tu	pass	project	env	raw	cumulative_raw	p29_cum_wire	grz2_cum_wire	fastintern_cum_wire	zstd3_cum_wire	pred_cum_wire	grz2_group_closes
2044	4	range-v3	fedora-clang-libcxx	6040712	7000951917	979723	2817106	207888843	755909880	NA	0
2045	4	range-v3	fedora-clang-libcxx	3603615	7004555532	979738	2817106	207994361	756300248	NA	0
2046	4	range-v3	fedora-clang-libcxx	4099322	7008654854	979753	2817106	208114264	756744368	NA	0
2047	4	range-v3	fedora-clang-libcxx	759047	7009413901	979768	2817106	208136728	756824147	NA	0
2048	4	range-v3	fedora-clang-libcxx	3381368	7012795269	979783	2817106	208236584	757192097	NA	0
2049	4	range-v3	fedora-clang-libcxx	3511289	7016306558	979798	2817106	208340425	757571285	NA	0
2050	4	range-v3	fedora-clang-libcxx	6078229	7022384787	979813	2817106	208516122	758207428	NA	0
2051	4	range-v3	fedora-clang-libcxx	3932956	7026317743	979828	2817106	208630703	758626316	NA	0
2052	4	range-v3	fedora-clang-libcxx	3909062	7030226805	979843	2817106	208745705	759049870	NA	0
2053	4	range-v3	fedora-clang-libcxx	4051955	7034278760	979858	2817106	208864299	759488394	NA	0
2054	4	range-v3	fedora-clang-libcxx	4017636	7038296396	979873	2817106	208982242	759924931	NA	0
2055	4	range-v3	fedora-clang-libcxx	4049454	7042345850	979888	2817106	209100669	760363893	NA	0
2056	4	range-v3	fedora-clang-libcxx	4403416	7046749266	979903	2817106	209228276	760836606	NA	0
2057	4	range-v3	fedora-clang-libcxx	4050744	7050800010	979918	2817106	209346606	761275223	NA	0
2058	4	range-v3	fedora-clang-libcxx	4348343	7055148353	979933	2817106	209473052	761743441	NA	0
2059	4	range-v3	fedora-clang-libcxx	4348249	7059496602	979948	2817106	209599498	762211686	NA	0
2060	4	range-v3	fedora-clang-libcxx	4095743	7063592345	979963	2817106	209719100	762654936	NA	0
2061	4	range-v3	fedora-clang-libcxx	3860193	7067452538	979978	2817106	209832390	763073443	NA	0
2062	4	range-v3	fedora-clang-libcxx	4247291	7071699829	979993	2817106	209954918	763525240	NA	0
2063	4	range-v3	fedora-clang-libcxx	4253690	7075953519	980008	2817106	210078866	763985379	NA	0
2064	4	range-v3	fedora-clang-libcxx	4390207	7080343726	980023	2817106	210205921	764455202	NA	0
2065	4	range-v3	fedora-clang-libcxx	4085946	7084429672	980038	2817106	210325293	764897151	NA	0
2066	4	range-v3	fedora-clang-libcxx	4434456	7088864128	980053	2817106	210453527	765370820	NA	0
2067	4	range-v3	fedora-clang-libcxx	4156475	7093020603	980068	2817106	210575799	765821083	NA	0
2068	4	range-v3	fedora-clang-libcxx	4537607	7097558210	980083	2817106	210707104	766305416	NA	0
2069	4	range-v3	fedora-clang-libcxx	4060170	7101618380	980098	2817106	210825781	766744517	NA	0
2070	4	range-v3	fedora-clang-libcxx	4045733	7105664113	980113	2817106	210944140	767183087	NA	0
2071	4	range-v3	fedora-clang-libcxx	4049659	7109713772	980128	2817106	211062573	767622050	NA	0
2072	4	range-v3	fedora-clang-libcxx	4035972	7113749744	980143	2817106	211180634	768058565	NA	0
2073	4	range-v3	fedora-clang-libcxx	4646593	7118396337	980158	2817106	211314675	768553909	NA	0
2074	4	range-v3	fedora-clang-libcxx	3930962	7122327299	980173	2817106	211429485	768977756	NA	0
2075	4	range-v3	fedora-clang-libcxx	3955725	7126283024	980188	2817106	211545453	769404208	NA	0
2076	4	range-v3	fedora-clang-libcxx	3881146	7130164170	980203	2817106	211659278	769824534	NA	0
2077	4	range-v3	fedora-clang-libcxx	3880895	7134045065	980218	2817106	211773097	770244854	NA	0
2078	4	range-v3	fedora-clang-libcxx	3880988	7137926053	980233	2817106	211886915	770665163	NA	0
2079	4	range-v3	fedora-clang-libcxx	3895042	7141821095	980248	2817106	212001075	771085578	NA	0
2080	4	range-v3	fedora-clang-libcxx	3492352	7145313447	980263	2817106	212104991	771464608	NA	0
2081	4	range-v3	fedora-clang-libcxx	3783624	7149097071	980278	2817106	212215680	771872300	NA	0
2082	4	range-v3	fedora-clang-libcxx	3999732	7153096803	980293	2817106	212332599	772304559	NA	0
2083	4	range-v3	fedora-clang-libcxx	3968802	7157065605	980308	2817106	212449347	772733458	NA	0
2084	4	range-v3	fedora-clang-libcxx	3573901	7160639506	980323	2817106	212554965	773119611	NA	0
2085	4	range-v3	fedora-clang-libcxx	3895654	7164535160	980338	2817106	212669251	773540525	NA	0
2086	4	range-v3	fedora-clang-libcxx	3897327	7168432487	980353	2817106	212783569	773961634	NA	0
2087	4	range-v3	fedora-clang-libcxx	3783232	7172215719	980368	2817106	212894519	774368676	NA	0
2088	4	range-v3	fedora-clang-libcxx	3921571	7176137290	980383	2817106	213009172	774791725	NA	0
2089	4	range-v3	fedora-clang-libcxx	4270271	7180407561	980398	2817106	213133510	775252698	NA	0
2090	4	range-v3	fedora-clang-libcxx	3967722	7184375283	980413	2817106	213250327	775682096	NA	0
2091	4	range-v3	fedora-clang-libcxx	3895380	7188270663	980428	2817106	213364882	776103711	NA	0
2092	4	range-v3	fedora-clang-libcxx	3936250	7192206913	980443	2817106	213479870	776528212	NA	0
2093	4	range-v3	fedora-clang-libcxx	3895687	7196102600	980458	2817106	213594427	776949729	NA	0
2094	4	range-v3	fedora-clang-libcxx	3891786	7199994386	980473	2817106	213708783	777370663	NA	0
2095	4	range-v3	fedora-clang-libcxx	3928896	7203923282	980488	2817106	213823925	777795686	NA	0
2096	4	range-v3	fedora-clang-libcxx	3960448	7207883730	980503	2817106	213940416	778222440	NA	0
2097	4	range-v3	fedora-clang-libcxx	3947860	7211831590	980518	2817106	214055892	778649388	NA	0
2098	4	range-v3	fedora-clang-libcxx	3932941	7215764531	980533	2817106	214170860	779074519	NA	0
2099	4	range-v3	fedora-clang-libcxx	3980878	7219745409	980548	2817106	214287450	779505431	NA	0
2100	4	range-v3	fedora-clang-libcxx	3946623	7223692032	980563	2817106	214403180	779933231	NA	0
2101	4	range-v3	fedora-clang-libcxx	3962606	7227654638	980578	2817106	214519257	780359975	NA	0
2102	4	range-v3	fedora-clang-libcxx	4322791	7231977429	980593	2817106	214644488	780820123	NA	0
2103	4	range-v3	fedora-clang-libcxx	3965517	7235942946	980608	2817106	214760618	781247682	NA	0
2104	4	range-v3	fedora-clang-libcxx	3969019	7239911965	980623	2817106	214876783	781675100	NA	0
2105	4	range-v3	fedora-clang-libcxx	3973124	7243885089	980638	2817106	214992914	782102676	NA	0
2106	4	range-v3	fedora-clang-libcxx	3977063	7247862152	980653	2817106	215109077	782530048	NA	0
2107	4	range-v3	fedora-clang-libcxx	4011498	7251873650	980668	2817106	215226445	782963986	NA	0
2108	4	range-v3	fedora-clang-libcxx	4013933	7255887583	980683	2817106	215343843	783397732	NA	0
2109	4	range-v3	fedora-clang-libcxx	4014253	7259901836	980698	2817106	215461217	783831766	NA	0
2110	4	range-v3	fedora-clang-libcxx	4016645	7263918481	980713	2817106	215578615	784265595	NA	0
2111	4	range-v3	fedora-clang-libcxx	3916067	7267834548	980728	2817106	215694020	784690015	NA	0
2112	4	range-v3	fedora-clang-libcxx	4025339	7271859887	980743	2817106	215810548	785119769	NA	0
2113	4	range-v3	fedora-clang-libcxx	3986979	7275846866	980758	2817106	215927085	785551489	NA	0
2114	4	range-v3	fedora-clang-libcxx	3933013	7279779879	980773	2817106	216042483	785976726	NA	0
2115	4	range-v3	fedora-clang-libcxx	3975629	7283755508	980788	2817106	216158848	786406299	NA	0
2116	4	range-v3	fedora-clang-libcxx	3929146	7287684654	980803	2817106	216274485	786832434	NA	0
2117	4	range-v3	fedora-clang-libcxx	4267935	7291952589	980818	2817106	216398183	787287289	NA	0
2118	4	range-v3	fedora-clang-libcxx	4064427	7296017016	980833	2817106	216516725	787720299	NA	0
2119	4	range-v3	fedora-clang-libcxx	4242639	7300259655	980848	2817106	216639658	788172048	NA	0
2120	4	range-v3	fedora-clang-libcxx	3964926	7304224581	980863	2817106	216755554	788599690	NA	0
2121	4	range-v3	fedora-clang-libcxx	4064522	7308289103	980878	2817106	216874125	789032794	NA	0
2122	4	range-v3	fedora-clang-libcxx	4242837	7312531940	980893	2817106	216997251	789485701	NA	0
2123	4	range-v3	fedora-clang-libcxx	4092623	7316624563	980908	2817106	217116263	789920752	NA	0
2124	4	range-v3	fedora-clang-libcxx	4249164	7320873727	980923	2817106	217239353	790373041	NA	0
2125	4	range-v3	fedora-clang-libcxx	3977474	7324851201	980938	2817106	217355765	790803329	NA	0
2126	4	range-v3	fedora-clang-libcxx	3967102	7328818303	980953	2817106	217471654	791230978	NA	0
2127	4	range-v3	fedora-clang-libcxx	3945378	7332763681	980968	2999341	217587252	791657599	NA	1
2128	4	range-v3	fedora-clang-libcxx	3979368	7336743049	980983	2999341	217704040	792087598	NA	0
2129	4	range-v3	fedora-clang-libcxx	4251253	7340994302	980998	2999341	217828033	792542453	NA	0
2130	4	range-v3	fedora-clang-libcxx	4270819	7345265121	981013	2999341	217951855	792997900	NA	0
2131	4	range-v3	fedora-clang-libcxx	4218514	7349483635	981028	2999341	218074496	793448407	NA	0
2132	4	range-v3	fedora-clang-libcxx	3978034	7353461669	981043	2999341	218191180	793878559	NA	0
2133	4	range-v3	fedora-clang-libcxx	3976565	7357438234	981058	2999341	218307830	794307852	NA	0
2134	4	range-v3	fedora-clang-libcxx	4008456	7361446690	981073	2999341	218425323	794740760	NA	0
2135	4	range-v3	fedora-clang-libcxx	4271654	7365718344	981088	2999341	218549069	795195895	NA	0
2136	4	range-v3	fedora-clang-libcxx	3979334	7369697678	981103	2999341	218665856	795625896	NA	0
2137	4	range-v3	fedora-clang-libcxx	4263742	7373961420	981118	2999341	218789489	796080558	NA	0
2138	4	range-v3	fedora-clang-libcxx	3925636	7377887056	981133	2999341	218905167	796505936	NA	0
2139	4	range-v3	fedora-clang-libcxx	3947841	7381834897	981148	2999341	219021078	796932772	NA	0
2140	4	range-v3	fedora-clang-libcxx	3947191	7385782088	981163	2999341	219136747	797358221	NA	0
2141	4	range-v3	fedora-clang-libcxx	3925494	7389707582	981178	2999341	219251892	797781553	NA	0
2142	4	range-v3	fedora-clang-libcxx	3918418	7393626000	981193	2999341	219367282	798206561	NA	0
2143	4	range-v3	fedora-clang-libcxx	3943283	7397569283	981208	2999341	219482875	798633079	NA	0
2144	4	range-v3	fedora-clang-libcxx	3943652	7401512935	981223	2999341	219598477	799059597	NA	0
2145	4	range-v3	fedora-clang-libcxx	3918806	7405431741	981238	2999341	219713879	799484748	NA	0
2146	4	range-v3	fedora-clang-libcxx	3916142	7409347883	981253	2999341	219829087	799909076	NA	0
2147	4	range-v3	fedora-clang-libcxx	3945578	7413293461	981268	2999341	219945007	800335830	NA	0
2148	4	range-v3	fedora-clang-libcxx	3961486	7417254947	981283	2999341	220060931	800762554	NA	0
2149	4	range-v3	fedora-clang-libcxx	3969621	7421224568	981298	2999341	220177277	801191067	NA	0
2150	4	range-v3	fedora-clang-libcxx	4298095	7425522663	981313	2999341	220301618	801649825	NA	0
2151	4	range-v3	fedora-clang-libcxx	3969142	7429491805	981328	2999341	220418108	802080372	NA	0
2152	4	range-v3	fedora-clang-libcxx	3972875	7433464680	981343	2999341	220534563	802510714	NA	0
2153	4	range-v3	fedora-clang-libcxx	3974825	7437439505	981358	2999341	220650826	802938630	NA	0
2154	4	range-v3	fedora-clang-libcxx	3974939	7441414444	981373	2999341	220767090	803366546	NA	0
2155	4	range-v3	fedora-clang-libcxx	3975089	7445389533	981388	2999341	220883354	803794473	NA	0
2156	4	range-v3	fedora-clang-libcxx	3975064	7449364597	981403	2999341	220999618	804222397	NA	0
2157	4	range-v3	fedora-clang-libcxx	3974516	7453339113	981418	2999341	221115881	804650319	NA	0
2158	4	range-v3	fedora-clang-libcxx	3977398	7457316511	981433	2999341	221232180	805078567	NA	0
2159	4	range-v3	fedora-clang-libcxx	3971982	7461288493	981448	2999341	221348390	805506216	NA	0
2160	4	range-v3	fedora-clang-libcxx	3972098	7465260591	981463	2999341	221464602	805933869	NA	0
2161	4	range-v3	fedora-clang-libcxx	3972248	7469232839	981478	2999341	221580814	806361532	NA	0
2162	4	range-v3	fedora-clang-libcxx	3972223	7473205062	981493	2999341	221697026	806789194	NA	0
2163	4	range-v3	fedora-clang-libcxx	3971679	7477176741	981508	2999341	221813235	807216844	NA	0
2164	4	range-v3	fedora-clang-libcxx	3970784	7481147525	981523	2999341	221929410	807644515	NA	0
2165	4	range-v3	fedora-clang-libcxx	3974643	7485122168	981538	2999341	222045652	808072273	NA	0
2166	4	range-v3	fedora-clang-libcxx	3974767	7489096935	981553	2999341	222161896	808500030	NA	0
2167	4	range-v3	fedora-clang-libcxx	3974917	7493071852	981568	2999341	222278140	808927799	NA	0
2168	4	range-v3	fedora-clang-libcxx	3974892	7497046744	981583	2999341	222394384	809355567	NA	0
2169	4	range-v3	fedora-clang-libcxx	3974348	7501021092	981598	2999341	222510627	809783324	NA	0
2170	4	range-v3	fedora-clang-libcxx	3978485	7504999577	981613	2999341	222626919	810211406	NA	0
2171	4	range-v3	fedora-clang-libcxx	3971918	7508971495	981628	2999341	222743130	810639112	NA	0
2172	4	range-v3	fedora-clang-libcxx	3972027	7512943522	981643	2999341	222859343	811066818	NA	0
2173	4	range-v3	fedora-clang-libcxx	3972177	7516915699	981658	2999341	222975556	811494531	NA	0
2174	4	range-v3	fedora-clang-libcxx	3972152	7520887851	981673	2999341	223091769	811922251	NA	0
2175	4	range-v3	fedora-clang-libcxx	3971608	7524859459	981688	2999341	223207980	812349958	NA	0
2176	4	range-v3	fedora-clang-libcxx	3975297	7528834756	981703	2999341	223324239	812777977	NA	0
2177	4	range-v3	fedora-clang-libcxx	4252313	7533087069	981718	2999341	223447433	813232748	NA	0
2178	4	range-v3	fedora-clang-libcxx	4572230	7537659299	981733	2999341	223579602	813720765	NA	0
2179	4	range-v3	fedora-clang-libcxx	4273932	7541933231	981748	2999341	223703422	814176061	NA	0
2180	4	range-v3	fedora-clang-libcxx	4043216	7545976447	981763	2999341	223821805	814611773	NA	0
2181	4	range-v3	fedora-clang-libcxx	4372253	7550348700	981778	2999341	223948637	815077528	NA	0
2182	4	range-v3	fedora-clang-libcxx	4200794	7554549494	981793	2999341	224071432	815530244	NA	0
2183	4	range-v3	fedora-clang-libcxx	3955362	7558504856	981808	2999341	224187092	815957736	NA	0
2184	4	range-v3	fedora-clang-libcxx	3957359	7562462215	981823	2999341	224302711	816382174	NA	0
2185	4	range-v3	fedora-clang-libcxx	3923562	7566385777	981838	2999341	224418100	816808323	NA	0
2186	4	range-v3	fedora-clang-libcxx	3962709	7570348486	981853	2999341	224534641	817237415	NA	0
2187	4	range-v3	fedora-clang-libcxx	3812050	7574160536	981868	2999341	224645962	817647143	NA	0
2188	4	range-v3	fedora-clang-libcxx	3912393	7578072929	981883	2999341	224760856	818070253	NA	0
2189	4	range-v3	fedora-clang-libcxx	3549949	7581622878	981898	2999341	224866062	818454189	NA	0
2190	4	range-v3	fedora-clang-libcxx	3806592	7585429470	981913	2999341	224978513	818865054	NA	0
2191	4	range-v3	fedora-clang-libcxx	3826372	7589255842	981928	2999341	225091003	819277626	NA	0
2192	4	range-v3	fedora-clang-libcxx	3956473	7593212315	981943	2999341	225206455	819702709	NA	0
2193	4	range-v3	fedora-clang-libcxx	3679682	7596891997	981958	2999341	225314620	820099643	NA	0
2194	4	range-v3	fedora-clang-libcxx	3906558	7600798555	981973	2999341	225430040	820521549	NA	0
2195	4	range-v3	fedora-clang-libcxx	4236157	7605034712	981988	2999341	225553726	820978779	NA	0
2196	4	range-v3	fedora-clang-libcxx	3536266	7608570978	982003	2999341	225659159	821362255	NA	0
2197	4	range-v3	fedora-clang-libcxx	3217670	7611788648	982018	2999341	225755689	821712218	NA	0
2198	4	range-v3	fedora-clang-libcxx	3196703	7614985351	982033	2999341	225851871	822059595	NA	0
2199	4	range-v3	fedora-clang-libcxx	3899038	7618884389	982048	2999341	225966288	822480839	NA	0
2200	4	range-v3	fedora-clang-libcxx	3932213	7622816602	982063	2999341	226081230	822904632	NA	0
2201	4	range-v3	fedora-clang-libcxx	3920532	7626737134	982078	2999341	226196216	823328121	NA	0
2202	4	range-v3	fedora-clang-libcxx	3900789	7630637923	982093	2999341	226310717	823749709	NA	0
2203	4	range-v3	fedora-clang-libcxx	3983334	7634621257	982108	2999341	226427102	824179483	NA	0
2204	4	range-v3	fedora-clang-libcxx	3901001	7638522258	982123	2999341	226542225	824600680	NA	0
2205	4	range-v3	fedora-clang-libcxx	4472419	7642994677	982138	2999341	226671432	825079762	NA	0
2206	4	range-v3	fedora-clang-libcxx	3952006	7646946683	982153	2999341	226787297	825508058	NA	0
2207	4	range-v3	fedora-clang-libcxx	4173456	7651120139	982168	2999341	226908966	825958814	NA	0
2208	4	range-v3	fedora-clang-libcxx	3216540	7654336679	982183	2999341	227005734	826308780	NA	0
2209	4	range-v3	fedora-clang-libcxx	3761526	7658098205	982198	2999341	227116096	826713622	NA	0
2210	4	range-v3	fedora-clang-libcxx	3062565	7661160770	982213	2999341	227207760	827044568	NA	0
2211	4	range-v3	fedora-clang-libcxx	274	7661161044	982228	2999341	227207783	827044700	NA	0
2212	4	range-v3	fedora-clang-libcxx	3947615	7665108659	982243	2999341	227324142	827471817	NA	0
2213	4	range-v3	fedora-clang-libcxx	3985570	7669094229	982258	2999341	227440849	827901041	NA	0
2214	4	range-v3	fedora-clang-libcxx	4067286	7673161515	982273	2999341	227559606	828340654	NA	0
2215	4	range-v3	fedora-clang-libcxx	3143238	7676304753	982288	2999341	227653453	828681117	NA	0
2216	4	range-v3	fedora-clang-libcxx	3787434	7680092187	982303	2999341	227764689	829089229	NA	0
2217	4	range-v3	fedora-clang-libcxx	3230739	7683322926	982318	2999341	227861735	829440877	NA	0
2218	4	range-v3	fedora-clang-libcxx	4018841	7687341767	982333	2999341	227979590	829875462	NA	0
2219	4	range-v3	fedora-clang-libcxx	4084552	7691426319	982348	2999341	228099227	830317291	NA	0
2220	4	range-v3	fedora-clang-libcxx	4099176	7695525495	982363	2999341	228219193	830761321	NA	0
2221	4	range-v3	fedora-clang-libcxx	3974068	7699499563	982378	2999341	228335817	831191292	NA	0
2222	4	range-v3	fedora-clang-libcxx	4364034	7703863597	982393	2999341	228462757	831661725	NA	0
2223	4	range-v3	fedora-clang-libcxx	4068038	7707931635	982408	2999341	228581831	832100881	NA	0
2224	4	range-v3	fedora-clang-libcxx	4000682	7711932317	982423	2999341	228699240	832535175	NA	0
2225	4	range-v3	fedora-clang-libcxx	4312664	7716244981	982438	2999341	228824890	833001465	NA	0
2226	4	range-v3	fedora-clang-libcxx	4372735	7720617716	982453	2999341	228952445	833471752	NA	0
2227	4	range-v3	fedora-clang-libcxx	4122413	7724740129	982468	2999341	229073346	833917857	NA	0
2228	4	range-v3	fedora-clang-libcxx	4114031	7728854160	982483	2999341	229193700	834362770	NA	0
2229	4	range-v3	fedora-clang-libcxx	4008452	7732862612	982498	2999341	229311354	834796240	NA	0
2230	4	range-v3	fedora-clang-libcxx	4667422	7737530034	982513	2999341	229445841	835294807	NA	0
2231	4	range-v3	fedora-clang-libcxx	4002435	7741532469	982528	2999341	229563265	835727502	NA	0
2232	4	range-v3	fedora-clang-libcxx	4234232	7745766701	982543	2999341	229687209	836184830	NA	0
2233	4	range-v3	fedora-clang-libcxx	4000696	7749767397	982558	2999341	229804427	836618985	NA	0
2234	4	range-v3	fedora-clang-libcxx	4330483	7754097880	982573	2999341	229930522	837086316	NA	0
2235	4	range-v3	fedora-clang-libcxx	4327002	7758424882	982588	2999341	230056499	837552992	NA	0
2236	4	range-v3	fedora-clang-libcxx	4144503	7762569385	982603	2999341	230177915	838001348	NA	0
2237	4	range-v3	fedora-clang-libcxx	4163682	7766733067	982618	2999341	230300566	838450767	NA	0
2238	4	range-v3	fedora-clang-libcxx	4132922	7770865989	982633	2999341	230421500	838899081	NA	0
2239	4	range-v3	fedora-clang-libcxx	3881728	7774747717	982648	3167623	230535858	839321553	NA	1
2240	4	range-v3	fedora-clang-libcxx	3913941	7778661658	982663	3167623	230651085	839746755	NA	0
2241	4	range-v3	fedora-clang-libcxx	4024312	7782685970	982678	3167623	230769317	840182368	NA	0
2242	4	range-v3	fedora-clang-libcxx	3990017	7786675987	982693	3167623	230886647	840614826	NA	0
2243	4	range-v3	fedora-clang-libcxx	3932532	7790608519	982708	3167623	231002228	841040495	NA	0
2244	4	range-v3	fedora-clang-libcxx	4133284	7794741803	982723	3167623	231123423	841487776	NA	0
2245	4	range-v3	fedora-clang-libcxx	3973900	7798715703	982738	3167623	231240082	841919528	NA	0
